1701688380000.0,1701688380000.0,1,-0.16,ARKMUSDT,0.5118,1,stub,antitarget,0.0922
1701688440000.0,1701688620000.0,1,1.236,ARKMUSDT,1.7478,1,stub,timefinish,0.1085
1702260780000.0,1702260780000.0,1,-0.008,ARKMUSDT,1.7398,1,stub,antitarget,0.1291
1702260840000.0,1702261020000.0,1,1.1601,ARKMUSDT,2.8998999999999997,1,stub,timefinish,0.1696
1665439680000.0,1665439860000.0,1,0.081,ATOMUSDT,1.8567999999999993,1,stub,timefinish,0.0345
1694319780000.0,1694319960000.0,1,0.2494,MATICUSDT,4.972899999999999,1,stub,timefinish,0.0346
1696272060000.0,1696272060000.0,1,-0.14,MATICUSDT,4.8328999999999995,1,ham_2a,antitarget,0.018
1703612400000.0,1703612460000.0,1,0.0599,ARKMUSDT,2.9597999999999995,1,stub,timefinish,0.0999
1704063180000.0,1704063360000.0,1,0.3871,ARKMUSDT,3.3468999999999998,1,stub,timefinish,0.0414
1704283320000.0,1704283320000.0,1,-0.16,ARKMUSDT,3.1868999999999996,1,stub,antitarget,0.1194
1704283740000.0,1704283740000.0,1,-0.16,ARKMUSDT,3.0268999999999995,1,stub,antitarget,0.1647
1674057300000.0,1674057300000.0,1,-0.008,ATOMUSDT,1.8487999999999993,1,stub,antitarget,0.0442
1675105860000.0,1675106040000.0,1,0.0938,ATOMUSDT,1.9425999999999992,1,stub,timefinish,0.0329
1701688380000.0,1701688560000.0,1,0.2601,MATICUSDT,5.093,1,stub,timefinish,0.0513
1702260780000.0,1702260780000.0,1,-0.008,MATICUSDT,5.085,1,stub,antitarget,0.0786
1702260840000.0,1702261020000.0,1,0.5984,MATICUSDT,5.6834,1,stub,timefinish,0.102
1704283320000.0,1704283500000.0,1,0.3913,MATICUSDT,6.0747,1,stub,timefinish,0.0715
1704283800000.0,1704283800000.0,1,-0.008,MATICUSDT,6.0667,1,stub,antitarget,0.1699
1704283860000.0,1704284820000.0,1,2.5224,MATICUSDT,8.5891,5,ham_1a,high_tail,0.1897
1704419340000.0,1704419340000.0,1,-0.16,MATICUSDT,8.4291,1,stub,antitarget,0.0292
1710062160000.0,1710062160000.0,1,-0.008,ARKMUSDT,3.0188999999999995,1,stub,antitarget,0.1566
1710062220000.0,1710062340000.0,1,-0.14,ARKMUSDT,2.8788999999999993,1,ham_5a,antitarget,0.1754
1712942940000.0,1712942940000.0,1,-0.16,ARKMUSDT,2.718899999999999,1,stub,antitarget,0.0973
1712943000000.0,1712943240000.0,1,0.3819,ARKMUSDT,3.100799999999999,1,ham_1a,timefinish,0.1387
1713038040000.0,1713038040000.0,1,-0.16,ARKMUSDT,2.940799999999999,1,stub,antitarget,0.0438
1713038400000.0,1713038400000.0,1,-0.14,ARKMUSDT,2.800799999999999,1,ham_2a,antitarget,0.0142
1677807240000.0,1677807360000.0,1,-0.12,ATOMUSDT,1.822599999999999,1,ham_5b,antitarget,0.0193
1679258460000.0,1679258820000.0,1,-0.0121,ATOMUSDT,1.810499999999999,1,ham_5a,timefinish,0.0149
1681892580000.0,1681892760000.0,1,0.3486,ATOMUSDT,2.159099999999999,1,stub,timefinish,0.0524
1709141520000.0,1709141700000.0,1,0.7217,MATICUSDT,9.1508,1,stub,timefinish,0.094
1709668560000.0,1709668560000.0,1,-0.008,MATICUSDT,9.142800000000001,1,stub,antitarget,0.0553
1710118380000.0,1710118560000.0,1,0.257,MATICUSDT,9.3998,1,stub,timefinish,0.0363
1712025660000.0,1712025720000.0,1,-0.14,MATICUSDT,9.2598,1,ham_5a,antitarget,0.0157
1712942940000.0,1712942940000.0,1,-0.16,MATICUSDT,9.0998,1,stub,antitarget,0.0461
1712946780000.0,1712946780000.0,1,-0.008,MATICUSDT,9.091800000000001,1,stub,antitarget,0.0515
1712946960000.0,1712946960000.0,1,-0.008,MATICUSDT,9.083800000000002,1,stub,antitarget,0.0785
1713038040000.0,1713038040000.0,1,-0.16,MATICUSDT,8.923800000000002,1,stub,antitarget,0.0309
1713038100000.0,1713038160000.0,1,-0.16,MATICUSDT,8.763800000000002,1,stub,antitarget,0.0386
1683510360000.0,1683510540000.0,1,0.1009,ATOMUSDT,2.2599999999999993,1,stub,timefinish,0.0396
1686370920000.0,1686370920000.0,1,-0.008,ATOMUSDT,2.2519999999999993,1,stub,antitarget,0.0501
1686370980000.0,1686370980000.0,1,-0.008,ATOMUSDT,2.2439999999999993,1,stub,antitarget,0.1009
1686371040000.0,1686371040000.0,1,-0.16,ATOMUSDT,2.083999999999999,1,stub,antitarget,0.1411
1686371340000.0,1686371700000.0,1,1.0227,ATOMUSDT,3.106699999999999,1,ham_5a,timefinish,0.0498
1687980660000.0,1687980840000.0,1,0.0601,ATOMUSDT,3.166799999999999,1,stub,timefinish,0.0314
1690192320000.0,1690192500000.0,1,0.0228,ATOMUSDT,3.189599999999999,1,stub,timefinish,0.0374
1690855860000.0,1690856040000.0,1,0.1152,ATOMUSDT,3.3047999999999993,1,stub,timefinish,0.0314
1692126480000.0,1692126480000.0,1,-0.16,ATOMUSDT,3.144799999999999,1,stub,antitarget,0.0372
1692126540000.0,1692126540000.0,1,-0.008,ATOMUSDT,3.136799999999999,1,stub,antitarget,0.0485
1692217800000.0,1692217980000.0,1,0.1567,ATOMUSDT,3.293499999999999,1,stub,timefinish,0.0377
1692308520000.0,1692308520000.0,1,-0.008,ATOMUSDT,3.285499999999999,1,stub,antitarget,0.0406
1692308580000.0,1692308580000.0,1,-0.008,ATOMUSDT,3.277499999999999,1,stub,antitarget,0.0701
1692308640000.0,1692308700000.0,1,0.0115,ATOMUSDT,3.288999999999999,1,stub,timefinish,0.0918
1694319780000.0,1694319840000.0,1,0.0194,ATOMUSDT,3.308399999999999,1,stub,timefinish,0.0389
1678385160000.0,1678385220000.0,1,0.0021,TRUUSDT,0.0021,1,stub,timefinish,0.0356
1678385220000.0,1678385280000.0,1,-0.14,TRUUSDT,-0.13790000000000002,1,ham_2a,antitarget,0.0366
1678386900000.0,1678387260000.0,1,0.166,TRUUSDT,0.028099999999999986,1,ham_5a,timefinish,0.024
1678437840000.0,1678437900000.0,1,-0.14,TRUUSDT,-0.11190000000000003,1,ham_2a,antitarget,0.0179
1678822500000.0,1678822680000.0,1,-0.14,TRUUSDT,-0.2519,1,ham_2a,antitarget,0.0353
1680410100000.0,1680410340000.0,1,-0.0558,TRUUSDT,-0.30770000000000003,1,ham_2a,timefinish,0.0101
1681891920000.0,1681891920000.0,1,-0.16,TRUUSDT,-0.4677,1,stub,antitarget,0.0581
1681891980000.0,1681892220000.0,1,0.1594,TRUUSDT,-0.3083,1,ham_2a,timefinish,0.0545
1682104080000.0,1682104260000.0,1,0.4948,TRUUSDT,0.1865,1,stub,timefinish,0.0721
1682538540000.0,1682538720000.0,1,0.0608,TRUUSDT,0.2473,5,ham_2a,engulfing,0.0242
1683510420000.0,1683510660000.0,1,0.216,TRUUSDT,0.4633,1,ham_1a,timefinish,0.0477
1683739020000.0,1683739080000.0,1,0.0102,TRUUSDT,0.4735,1,stub,timefinish,0.0314
1699546380000.0,1699546380000.0,1,-0.008,ATOMUSDT,3.300399999999999,1,stub,antitarget,0.0792
1699546440000.0,1699546680000.0,1,0.2339,ATOMUSDT,3.534299999999999,1,ham_2a,timefinish,0.0872
1686370920000.0,1686370920000.0,1,-0.008,TRUUSDT,0.46549999999999997,1,stub,antitarget,0.0612
1686370980000.0,1686370980000.0,1,-0.008,TRUUSDT,0.45749999999999996,1,stub,antitarget,0.1055
1686371340000.0,1686371580000.0,1,1.0551,TRUUSDT,1.5126,1,ham_2a,timefinish,0.0326
1687432200000.0,1687432380000.0,1,0.3939,TRUUSDT,1.9064999999999999,1,stub,timefinish,0.0584
1687980660000.0,1687980840000.0,1,0.4315,TRUUSDT,2.338,1,stub,timefinish,0.0517
1701688380000.0,1701688380000.0,1,-0.16,ATOMUSDT,3.374299999999999,1,stub,antitarget,0.0538
1701688440000.0,1701688680000.0,1,0.251,ATOMUSDT,3.625299999999999,1,ham_2a,timefinish,0.0463
1702260780000.0,1702260780000.0,1,-0.008,ATOMUSDT,3.617299999999999,1,stub,antitarget,0.0821
1702260840000.0,1702261080000.0,1,0.4601,ATOMUSDT,4.077399999999999,1,ham_1a,timefinish,0.1053
1704063180000.0,1704063360000.0,1,0.3127,ATOMUSDT,4.390099999999999,1,stub,timefinish,0.0336
1704283380000.0,1704283380000.0,1,-0.14,ATOMUSDT,4.250099999999999,1,ham_2a,antitarget,0.04
1704283800000.0,1704283800000.0,1,-0.008,ATOMUSDT,4.242099999999999,1,stub,antitarget,0.1299
1704283920000.0,1704284280000.0,1,1.3396,ATOMUSDT,5.581699999999999,1,ham_5a,timefinish,0.1191
1704419400000.0,1704419400000.0,1,-0.14,ATOMUSDT,5.441699999999999,1,ham_2a,antitarget,0.0291
1690855860000.0,1690856040000.0,1,0.133,TRUUSDT,2.471,1,stub,timefinish,0.0279
1692126540000.0,1692126540000.0,1,-0.008,TRUUSDT,2.463,1,stub,antitarget,0.0552
1692217800000.0,1692217860000.0,1,0.0091,TRUUSDT,2.4721,1,stub,timefinish,0.0299
1692308520000.0,1692308520000.0,1,-0.16,TRUUSDT,2.3121,1,stub,antitarget,0.0484
1692308580000.0,1692308580000.0,1,-0.16,TRUUSDT,2.1521,1,stub,antitarget,0.1158
1692308640000.0,1692308640000.0,1,-0.008,TRUUSDT,2.1441,1,stub,antitarget,0.164
1692308760000.0,1692309120000.0,1,0.773,TRUUSDT,2.9171,1,ham_5a,timefinish,0.0767
1692526920000.0,1692527160000.0,1,0.0022,TRUUSDT,2.9193000000000002,1,ham_2a,timefinish,0.0179
1693501260000.0,1693501440000.0,1,0.2951,TRUUSDT,3.2144000000000004,1,stub,timefinish,0.029
1694319780000.0,1694319840000.0,1,0.036,TRUUSDT,3.2504000000000004,1,stub,timefinish,0.0766
1709141520000.0,1709141520000.0,1,-0.16,ATOMUSDT,5.281699999999999,1,stub,antitarget,0.0653
1709141580000.0,1709141760000.0,1,0.4558,ATOMUSDT,5.737499999999999,1,stub,timefinish,0.0793
1709450880000.0,1709451060000.0,1,0.4379,ATOMUSDT,6.175399999999999,1,stub,timefinish,0.0483
1709668620000.0,1709668620000.0,1,-0.16,ATOMUSDT,6.015399999999999,1,stub,antitarget,0.0898
1709668800000.0,1709668800000.0,1,-0.14,ATOMUSDT,5.875399999999999,1,ham_2a,antitarget,0.0027
1711950540000.0,1711950600000.0,1,-0.16,ATOMUSDT,5.715399999999999,1,stub,antitarget,0.0393
1712942940000.0,1712942940000.0,1,-0.16,ATOMUSDT,5.555399999999999,1,stub,antitarget,0.0525
1712946780000.0,1712946780000.0,1,-0.008,ATOMUSDT,5.547399999999999,1,stub,antitarget,0.0666
1712946960000.0,1712947020000.0,1,0.0418,ATOMUSDT,5.589199999999999,1,stub,timefinish,0.0935
1713038100000.0,1713038160000.0,1,0.0018,ATOMUSDT,5.590999999999999,1,stub,timefinish,0.0386
1696272000000.0,1696272060000.0,1,0.0073,TRUUSDT,3.2577000000000003,1,stub,timefinish,0.026
1696272060000.0,1696272300000.0,1,-0.1023,TRUUSDT,3.1554,1,ham_2a,timefinish,0.0278
1696433160000.0,1696433520000.0,1,0.4228,TRUUSDT,3.5782000000000003,1,ham_5a,timefinish,0.0169
1696845060000.0,1696845240000.0,1,0.0285,TRUUSDT,3.6067000000000005,1,stub,timefinish,0.0375
1699546380000.0,1699546380000.0,1,-0.008,TRUUSDT,3.5987000000000005,1,stub,antitarget,0.1214
1699987920000.0,1699987980000.0,1,-0.16,TRUUSDT,3.4387000000000003,1,stub,antitarget,0.0273
1701688380000.0,1701688380000.0,1,-0.16,TRUUSDT,3.2787,1,stub,antitarget,0.0658
1679689800000.0,1679689920000.0,1,0.0548,ARBUSDT,0.0548,1,ham_60c,engulfing,0.041
1679947080000.0,1679947080000.0,1,-0.064,ARBUSDT,-0.0092,1,ham_60c,antitarget,0.0383
1679947140000.0,1679947320000.0,1,-0.192,ARBUSDT,-0.2012,1,ham_60c,antitarget,0.0451
1680145680000.0,1680145800000.0,1,0.006,ARBUSDT,-0.19519999999999998,1,stub,timefinish,0.0417
1680363480000.0,1680363540000.0,1,-0.064,ARBUSDT,-0.2592,1,ham_60c,antitarget,0.0433
1680409440000.0,1680409560000.0,1,0.0066,ARBUSDT,-0.2526,1,ham_60c,engulfing,0.035
1680464580000.0,1680464700000.0,1,0.0426,ARBUSDT,-0.21,1,ham_60c,engulfing,0.0289
1680552780000.0,1680552840000.0,1,-0.128,ARBUSDT,-0.33799999999999997,1,ham_60c,antitarget,0.0191
1680552900000.0,1680552900000.0,1,-0.128,ARBUSDT,-0.46599999999999997,1,ham_60c,antitarget,0.01
1680552960000.0,1680553320000.0,1,0.2483,ARBUSDT,-0.21769999999999998,1,ham_60c,engulfing,0.0235
1681486380000.0,1681486380000.0,1,-0.128,ARBUSDT,-0.3457,1,stub,antitarget,0.0285
1681607580000.0,1681608180000.0,1,0.0494,ARBUSDT,-0.2963,1,ham_60c,engulfing,0.0395
1681838880000.0,1681839000000.0,1,0.0131,ARBUSDT,-0.2832,1,ham_60c,engulfing,0.02
1681891320000.0,1681891440000.0,1,0.0274,ARBUSDT,-0.2558,1,ham_60c,engulfing,0.0271
1681891860000.0,1681891860000.0,1,-0.064,ARBUSDT,-0.31980000000000003,1,ham_60c,antitarget,0.0283
1681891920000.0,1681892040000.0,1,0.1595,ARBUSDT,-0.16030000000000003,1,ham_60c,engulfing,0.068
1681946040000.0,1681946160000.0,1,-0.0864,ARBUSDT,-0.24670000000000003,1,stub,timefinish,0.0254
1682263200000.0,1682263440000.0,1,0.0828,ARBUSDT,-0.16390000000000005,1,ham_60c,engulfing,0.0289
1682537940000.0,1682537940000.0,1,-0.128,ARBUSDT,-0.29190000000000005,1,ham_60c,antitarget,0.0192
1682538000000.0,1682538120000.0,1,0.1438,ARBUSDT,-0.14810000000000004,1,ham_60c,engulfing,0.0269
1682905560000.0,1682905620000.0,1,-0.0015,ARBUSDT,-0.14960000000000004,1,ham_60c,high_tail,0.0117
1682905620000.0,1682905800000.0,1,-0.192,ARBUSDT,-0.3416,1,ham_60c,antitarget,0.0085
1683510300000.0,1683510300000.0,1,-0.128,ARBUSDT,-0.4696,1,ham_60c,antitarget,0.0541
1683510360000.0,1683510540000.0,1,0.1918,ARBUSDT,-0.27780000000000005,1,ham_60c,engulfing,0.0656
1683567900000.0,1683568080000.0,1,0.1554,ARBUSDT,-0.12240000000000004,1,ham_60c,engulfing,0.0217
1683568680000.0,1683568680000.0,1,-0.064,ARBUSDT,-0.18640000000000004,1,ham_60c,antitarget,0.0337
1683568740000.0,1683568740000.0,1,-0.128,ARBUSDT,-0.3144,1,ham_60c,antitarget,0.0662
1683568800000.0,1683568800000.0,1,-0.128,ARBUSDT,-0.4424,1,ham_60c,antitarget,0.0585
1683569040000.0,1683569340000.0,1,0.9463,ARBUSDT,0.5039,1,ham_60c,engulfing,0.0798
1683738960000.0,1683738960000.0,1,-0.064,ARBUSDT,0.4399,1,ham_60c,antitarget,0.0405
1683739020000.0,1683739140000.0,1,0.4157,ARBUSDT,0.8556,1,ham_60c,engulfing,0.0592
1684936320000.0,1684936320000.0,1,-0.128,ARBUSDT,0.7276,1,stub,antitarget,0.0343
1684936380000.0,1684936620000.0,1,0.1804,ARBUSDT,0.908,1,ham_60c,high_tail,0.0338
1685508480000.0,1685508480000.0,1,-0.064,ARBUSDT,0.8440000000000001,1,ham_60c,antitarget,0.0305
1685508540000.0,1685508660000.0,1,0.0438,ARBUSDT,0.8878,1,ham_60c,engulfing,0.0244
1685509320000.0,1685509860000.0,1,-0.074,ARBUSDT,0.8138000000000001,1,ham_60c,engulfing,0.0111
1592569800000.0,1592569800000.0,1,-0.14,ZILUSDT,-0.14,1,ham_2a,antitarget,0.0379
1593014100000.0,1593014280000.0,1,0.208,ZILUSDT,0.06799999999999998,1,stub,timefinish,0.037
1593225600000.0,1593225600000.0,1,-0.16,ZILUSDT,-0.09200000000000003,1,stub,antitarget,0.0286
1593225660000.0,1593225660000.0,1,-0.16,ZILUSDT,-0.252,1,stub,antitarget,0.0368
1593225780000.0,1593226140000.0,1,0.0681,ZILUSDT,-0.1839,1,ham_5a,timefinish,0.0117
1594882320000.0,1594882320000.0,1,-0.16,ZILUSDT,-0.3439,1,stub,antitarget,0.0283
1594882380000.0,1594882380000.0,1,-0.16,ZILUSDT,-0.5039,1,stub,antitarget,0.0405
1594883520000.0,1594883580000.0,1,-0.14,ZILUSDT,-0.6439,1,ham_2a,antitarget,0.0293
1595273160000.0,1595273340000.0,1,0.0804,ZILUSDT,-0.5635,1,stub,timefinish,0.04
1596343140000.0,1596343140000.0,1,-0.16,ZILUSDT,-0.7235,1,stub,antitarget,0.0256
1596343200000.0,1596343200000.0,1,-0.16,ZILUSDT,-0.8835000000000001,1,stub,antitarget,0.0823
1596343260000.0,1596343260000.0,1,-0.008,ZILUSDT,-0.8915000000000001,1,stub,antitarget,0.145
1596343320000.0,1596343320000.0,1,-0.008,ZILUSDT,-0.8995000000000001,1,stub,antitarget,0.1532
1596982260000.0,1596982320000.0,1,0.0169,ZILUSDT,-0.8826,1,stub,timefinish,0.0615
1596982320000.0,1596982320000.0,1,-0.14,ZILUSDT,-1.0226000000000002,1,ham_2a,antitarget,0.0588
1597025040000.0,1597025220000.0,1,0.2535,ZILUSDT,-0.7691000000000001,1,stub,timefinish,0.0499
1597055460000.0,1597055640000.0,1,0.3287,ZILUSDT,-0.4404000000000001,1,stub,timefinish,0.0416
1597758840000.0,1597758840000.0,1,-0.16,ZILUSDT,-0.6004000000000002,1,stub,antitarget,0.0422
1597759020000.0,1597759380000.0,1,0.3561,ZILUSDT,-0.24430000000000013,1,ham_5a,timefinish,0.0289
1702260780000.0,1702260780000.0,1,-0.008,TRUUSDT,3.2707,1,stub,antitarget,0.073
1704063180000.0,1704063360000.0,1,0.1993,TRUUSDT,3.47,1,stub,timefinish,0.0263
1598547840000.0,1598547960000.0,1,-0.16,ZILUSDT,-0.4043000000000001,1,stub,antitarget,0.0403
1599045060000.0,1599045060000.0,1,-0.008,ZILUSDT,-0.4123000000000001,1,stub,antitarget,0.0663
1599045240000.0,1599045600000.0,1,0.39,ZILUSDT,-0.022300000000000098,1,ham_5a,timefinish,0.0157
1599175920000.0,1599176100000.0,1,1.6381,ZILUSDT,1.6157999999999997,1,stub,timefinish,0.1235
1600619160000.0,1600619280000.0,1,-0.16,ZILUSDT,1.4557999999999998,1,stub,antitarget,0.0279
1601616300000.0,1601616480000.0,1,0.3234,ZILUSDT,1.7792,1,stub,timefinish,0.0481
1602672300000.0,1602672660000.0,1,0.0258,ZILUSDT,1.805,1,ham_5a,timefinish,0.0147
1685980800000.0,1685980860000.0,1,-0.128,ARBUSDT,0.6858000000000001,1,ham_60c,antitarget,0.0221
1685980920000.0,1685980920000.0,1,-0.128,ARBUSDT,0.5578000000000001,1,ham_60c,antitarget,0.0297
1685980980000.0,1685980980000.0,1,-0.128,ARBUSDT,0.42980000000000007,1,ham_60c,antitarget,0.0327
1685981040000.0,1685981040000.0,1,-0.128,ARBUSDT,0.30180000000000007,1,ham_60c,antitarget,0.0444
1685981100000.0,1685981100000.0,1,-0.128,ARBUSDT,0.17380000000000007,1,ham_60c,antitarget,0.0365
1686370920000.0,1686370920000.0,1,-0.128,ARBUSDT,0.04580000000000006,1,ham_60c,antitarget,0.0252
1686370980000.0,1686370980000.0,1,-0.128,ARBUSDT,-0.08219999999999994,1,ham_60c,antitarget,0.0372
1686371040000.0,1686371040000.0,1,-0.128,ARBUSDT,-0.21019999999999994,1,ham_60c,antitarget,0.0482
1686371100000.0,1686371100000.0,1,-0.128,ARBUSDT,-0.33819999999999995,1,stub,antitarget,0.0395
1686371160000.0,1686371160000.0,1,-0.128,ARBUSDT,-0.46619999999999995,1,stub,antitarget,0.0382
1686371220000.0,1686371340000.0,1,0.2182,ARBUSDT,-0.24799999999999994,1,stub,timefinish,0.0747
1686371340000.0,1686371400000.0,1,0.3805,ARBUSDT,0.13250000000000006,1,ham_usdc,high_tail,0.0394
1686402720000.0,1686403080000.0,1,0.1495,ARBUSDT,0.28200000000000003,1,ham_60c,engulfing,0.0372
1686773220000.0,1686773400000.0,1,0.096,ARBUSDT,0.378,1,ham_60c,engulfing,0.0518
1687620780000.0,1687621020000.0,1,0.0589,ARBUSDT,0.4369,1,ham_60c,engulfing,0.0296
1687798080000.0,1687798200000.0,1,0.0244,ARBUSDT,0.4613,1,ham_60c,engulfing,0.0267
1687980660000.0,1687980840000.0,1,0.3013,ARBUSDT,0.7626,1,ham_60c,engulfing,0.0508
1688132280000.0,1688132280000.0,1,-0.128,ARBUSDT,0.6345999999999999,1,stub,antitarget,0.0331
1688132340000.0,1688132340000.0,1,-0.128,ARBUSDT,0.5065999999999999,1,ham_60c,antitarget,0.0391
1688132520000.0,1688132520000.0,1,-0.128,ARBUSDT,0.37859999999999994,1,stub,antitarget,0.0391
1689359520000.0,1689359640000.0,1,0.1548,ARBUSDT,0.5333999999999999,1,ham_60c,engulfing,0.0453
1689682560000.0,1689682680000.0,1,0.0812,ARBUSDT,0.6145999999999998,1,ham_60c,engulfing,0.0228
1690192260000.0,1690192260000.0,1,-0.032,ARBUSDT,0.5825999999999998,1,ham_60c,antitarget,0.0299
1690192320000.0,1690192380000.0,1,0.0937,ARBUSDT,0.6762999999999998,1,ham_usdc,high_tail,0.0424
1690747380000.0,1690747500000.0,1,0.1025,ARBUSDT,0.7787999999999998,1,stub,timefinish,0.0231
1709141520000.0,1709141520000.0,1,-0.008,TRUUSDT,3.462,1,stub,antitarget,0.1166
1709141580000.0,1709141820000.0,1,0.5557,TRUUSDT,4.0177000000000005,1,ham_1a,timefinish,0.1455
1709450820000.0,1709450820000.0,1,-0.008,TRUUSDT,4.0097000000000005,1,stub,antitarget,0.0452
1709450880000.0,1709451060000.0,1,0.8499,TRUUSDT,4.8596,1,stub,timefinish,0.0861
1709668620000.0,1709668620000.0,1,-0.16,TRUUSDT,4.6996,1,stub,antitarget,0.1375
1711353360000.0,1711353360000.0,1,-0.008,TRUUSDT,4.6916,1,stub,antitarget,0.0501
1711353420000.0,1711353540000.0,1,-0.14,TRUUSDT,4.5516000000000005,1,ham_2a,antitarget,0.0582
1712946960000.0,1712946960000.0,1,-0.16,TRUUSDT,4.3916,1,stub,antitarget,0.1928
1713038040000.0,1713038040000.0,1,-0.16,TRUUSDT,4.2316,1,stub,antitarget,0.0366
1713039120000.0,1713039480000.0,1,-0.0331,TRUUSDT,4.1985,5,ham_2a,engulfing,0.0001
1606723800000.0,1606724040000.0,1,-0.0239,ZILUSDT,1.7811,1,ham_2a,timefinish,0.0235
1606825740000.0,1606825800000.0,1,-0.14,ZILUSDT,1.6410999999999998,1,ham_5a,antitarget,0.0178
1607077140000.0,1607077500000.0,1,0.128,ZILUSDT,1.7691,1,ham_5a,timefinish,0.0217
1609963980000.0,1609964040000.0,1,-0.14,ZILUSDT,1.6290999999999998,1,ham_5a,antitarget,0.0151
1612875780000.0,1612876020000.0,1,0.1514,ZILUSDT,1.7804999999999997,1,ham_2a,timefinish,0.0233
1612960860000.0,1612960860000.0,1,-0.14,ZILUSDT,1.6404999999999998,1,ham_1a,antitarget,0.0948
1613860980000.0,1613861760000.0,1,0.7725,ZILUSDT,2.413,5,ham_2a,engulfing,0.0605
1614003480000.0,1614003480000.0,1,-0.14,ZILUSDT,2.2729999999999997,1,ham_5a,antitarget,0.0849
1616446020000.0,1616446200000.0,1,0.3356,ZILUSDT,2.6085999999999996,1,stub,timefinish,0.0345
1692217800000.0,1692217920000.0,1,0.0676,ARBUSDT,0.8463999999999998,1,ham_60c,engulfing,0.0288
1692308520000.0,1692308520000.0,1,-0.128,ARBUSDT,0.7183999999999998,1,ham_60c,antitarget,0.0299
1692308580000.0,1692308580000.0,1,-0.128,ARBUSDT,0.5903999999999998,1,ham_60c,antitarget,0.0708
1692308640000.0,1692308640000.0,1,-0.128,ARBUSDT,0.4623999999999998,1,ham_60c,antitarget,0.0953
1692308700000.0,1692308880000.0,1,0.981,ARBUSDT,1.4433999999999998,1,ham_60c,engulfing,0.0877
1692631740000.0,1692632100000.0,1,0.1946,ARBUSDT,1.638,1,ham_60c,engulfing,0.0402
1694319780000.0,1694319900000.0,1,0.3227,ARBUSDT,1.9606999999999999,1,ham_60c,engulfing,0.0493
1696272000000.0,1696272120000.0,1,0.0969,ARBUSDT,2.0576,1,ham_60c,engulfing,0.0348
1696380000000.0,1696380000000.0,1,-0.032,ARBUSDT,2.0256,1,ham_60c,antitarget,0.0163
1696380060000.0,1696380180000.0,1,0.2556,ARBUSDT,2.2811999999999997,1,ham_60c,engulfing,0.0214
1696845060000.0,1696845900000.0,1,0.2115,ARBUSDT,2.4926999999999997,1,ham_60c,engulfing,0.0508
1617177300000.0,1617177540000.0,1,0.1571,ZILUSDT,2.7656999999999994,1,ham_2a,timefinish,0.021
1617178080000.0,1617178440000.0,1,0.4549,ZILUSDT,3.2205999999999992,1,ham_5a,timefinish,0.0323
1618716120000.0,1618716120000.0,1,-0.008,ZILUSDT,3.2125999999999992,1,stub,antitarget,0.0608
1619125800000.0,1619125800000.0,1,-0.14,ZILUSDT,3.072599999999999,1,ham_2a,antitarget,0.0367
1623784920000.0,1623785100000.0,1,-0.0566,ZILUSDT,3.015999999999999,1,stub,timefinish,0.0277
1579290540000.0,1579290600000.0,1,0.0253,EOSUSDT,0.0253,1,stub,timefinish,0.0476
1579431840000.0,1579431840000.0,1,-0.16,EOSUSDT,-0.13470000000000001,1,stub,antitarget,0.0543
1579432080000.0,1579432440000.0,1,0.3104,EOSUSDT,0.1757,1,ham_5a,timefinish,0.0533
1579462440000.0,1579462620000.0,1,0.1353,EOSUSDT,0.311,1,stub,timefinish,0.03
1580996880000.0,1580996880000.0,1,-0.16,EOSUSDT,0.151,1,stub,antitarget,0.0335
1580996940000.0,1580997120000.0,1,0.2507,EOSUSDT,0.40169999999999995,1,stub,timefinish,0.038
1581781560000.0,1581781560000.0,1,-0.16,EOSUSDT,0.24169999999999994,1,stub,antitarget,0.0478
1581781620000.0,1581781620000.0,1,-0.008,EOSUSDT,0.23369999999999994,1,stub,antitarget,0.0584
1581781680000.0,1581781740000.0,1,0.0175,EOSUSDT,0.2511999999999999,1,stub,timefinish,0.0884
1581781740000.0,1581781740000.0,1,-0.14,EOSUSDT,0.11119999999999991,1,ham_5a,antitarget,0.065
