1692126600000.0,1692126780000.0,1,0.686,SPELLUSDT,1.3411999999999997,1,ham_1by,timefinish,0.0959
1692217800000.0,1692217980000.0,1,0.4092,SPELLUSDT,1.7503999999999997,1,ham_1by,timefinish,0.0361
1692308520000.0,1692308520000.0,1,-0.16,SPELLUSDT,1.5903999999999998,1,ham_1by,antitarget,0.0634
1692308580000.0,1692308580000.0,1,-0.008,SPELLUSDT,1.5823999999999998,1,stub,antitarget,0.1007
1692308760000.0,1692309120000.0,1,0.7428,SPELLUSDT,2.3251999999999997,1,ham_5a,timefinish,0.0642
1682104080000.0,1682104200000.0,1,0.0848,OPUSDT,0.06969999999999967,1,ham_1by,engulfing,0.0457
1683510300000.0,1683510300000.0,1,-0.008,OPUSDT,0.061699999999999665,1,stub,antitarget,0.0585
1683568800000.0,1683568800000.0,1,-0.16,OPUSDT,-0.09830000000000033,1,ham_1by,antitarget,0.042
1637024760000.0,1637024760000.0,1,-0.16,SANDUSDT,-0.9792000000000004,1,ham_1by,antitarget,0.0699
1637057400000.0,1637057580000.0,1,0.2792,SANDUSDT,-0.7000000000000004,1,ham_1by,timefinish,0.0608
1637914860000.0,1637914860000.0,1,-0.16,SANDUSDT,-0.8600000000000004,1,ham_1by,antitarget,0.0588
1640645160000.0,1640645340000.0,1,0.1403,SANDUSDT,-0.7197000000000005,1,ham_1by,timefinish,0.0336
1641413340000.0,1641413580000.0,1,0.2919,SANDUSDT,-0.42780000000000046,1,ham_2a,timefinish,0.0391
1613000880000.0,1613000940000.0,1,-0.032,AVAXUSDT,1.9811999999999994,1,ham_60c,antitarget,0.0338
1613033160000.0,1613033220000.0,1,0.0256,AVAXUSDT,2.0067999999999993,1,ham_60c,high_tail,0.0196
1613033280000.0,1613033400000.0,1,0.0581,AVAXUSDT,2.0648999999999993,1,ham_60c,engulfing,0.0153
1613033700000.0,1613033820000.0,1,0.0667,AVAXUSDT,2.1315999999999993,1,ham_60c,upcand,0.0182
1613061720000.0,1613061960000.0,1,0.0874,AVAXUSDT,2.2189999999999994,1,ham_60c,engulfing,0.0194
1613070300000.0,1613070420000.0,1,-0.0376,AVAXUSDT,2.1813999999999996,1,ham_60c,high_tail,0.0244
1613070420000.0,1613070480000.0,1,0.0604,AVAXUSDT,2.2417999999999996,1,ham_60c,high_tail,0.011
1613070480000.0,1613070480000.0,1,-0.256,AVAXUSDT,1.9857999999999996,1,ham_60c,antitarget,0.0101
1613070540000.0,1613070600000.0,1,0.6375,AVAXUSDT,2.6232999999999995,1,ham_60c,upcand,0.0165
1613102520000.0,1613102820000.0,1,0.0275,AVAXUSDT,2.6507999999999994,1,ham_60c,engulfing,0.0218
1613211240000.0,1613211660000.0,1,0.1145,AVAXUSDT,2.7652999999999994,1,ham_60cc,high_tail,0.0345
1613341920000.0,1613341920000.0,1,-0.064,AVAXUSDT,2.7012999999999994,1,ham_60c,antitarget,0.0437
1613341980000.0,1613342280000.0,1,0.2296,AVAXUSDT,2.9308999999999994,1,ham_60c,engulfing,0.0668
1613352240000.0,1613352360000.0,1,0.0341,AVAXUSDT,2.9649999999999994,1,ham_60cc,engulfing,0.022
1613380980000.0,1613381100000.0,1,0.0179,AVAXUSDT,2.9828999999999994,1,ham_60c,engulfing,0.0166
1613409360000.0,1613409600000.0,1,0.0951,AVAXUSDT,3.0779999999999994,1,ham_60c,engulfing,0.0213
1613425800000.0,1613425800000.0,1,-0.108,AVAXUSDT,2.9699999999999993,1,ham_60cc,antitarget,0.0238
1613426940000.0,1613426940000.0,1,-0.108,AVAXUSDT,2.861999999999999,1,ham_60cc,antitarget,0.0247
1613427000000.0,1613427000000.0,1,-0.108,AVAXUSDT,2.753999999999999,1,ham_60cc,antitarget,0.0303
1613427060000.0,1613427120000.0,1,0.3091,AVAXUSDT,3.063099999999999,1,ham_60cc,upcand,0.0167
1613498880000.0,1613499000000.0,1,-0.032,AVAXUSDT,3.031099999999999,1,ham_60c,antitarget,0.0246
1613700540000.0,1613700780000.0,1,0.2981,AVAXUSDT,3.329199999999999,1,ham_60cc,engulfing,0.0208
1613832660000.0,1613832660000.0,1,-0.064,AVAXUSDT,3.2651999999999988,1,ham_60c,antitarget,0.032
1613832780000.0,1613832840000.0,1,-0.256,AVAXUSDT,3.009199999999999,1,ham_60c,antitarget,0.0251
1613832960000.0,1613832960000.0,1,-0.192,AVAXUSDT,2.817199999999999,1,ham_60c,antitarget,0.0391
1613833020000.0,1613833140000.0,1,0.4064,AVAXUSDT,3.223599999999999,1,ham_60cc,engulfing,0.0607
1613859300000.0,1613859420000.0,1,0.0165,AVAXUSDT,3.240099999999999,1,ham_60c,engulfing,0.0625
1613859420000.0,1613859480000.0,1,0.0117,AVAXUSDT,3.251799999999999,1,ham_60cc,high_tail,0.0218
1613859600000.0,1613859660000.0,1,-0.108,AVAXUSDT,3.143799999999999,1,ham_60cc,antitarget,0.0423
1613859720000.0,1613859780000.0,1,-0.0303,AVAXUSDT,3.113499999999999,1,ham_60cc,high_tail,0.0421
1613859840000.0,1613859960000.0,1,0.0347,AVAXUSDT,3.1481999999999988,1,ham_60cc,engulfing,0.0613
1613859960000.0,1613860200000.0,1,0.3087,AVAXUSDT,3.4568999999999988,1,ham_60cc,engulfing,0.0263
1613860440000.0,1613860620000.0,1,0.2174,AVAXUSDT,3.674299999999999,1,ham_60cc,engulfing,0.0214
1613860800000.0,1613860800000.0,1,-0.108,AVAXUSDT,3.5662999999999987,1,stub,antitarget,0.0522
1613860980000.0,1613861100000.0,1,0.694,AVAXUSDT,4.260299999999999,1,stub,timefinish,0.0854
1613940000000.0,1613940300000.0,1,0.0383,AVAXUSDT,4.298599999999999,1,ham_60cc,high_tail,0.0272
1613940780000.0,1613940840000.0,1,0.0113,AVAXUSDT,4.309899999999999,1,ham_60cc,high_tail,0.0194
1613955720000.0,1613955780000.0,1,0.2999,AVAXUSDT,4.609799999999999,1,ham_60cc,upcand,0.0182
1613996460000.0,1613996460000.0,1,-0.108,AVAXUSDT,4.501799999999999,1,ham_60cc,antitarget,0.0268
1614003300000.0,1614003300000.0,1,-0.192,AVAXUSDT,4.309799999999999,1,ham_60c,antitarget,0.0895
1614003360000.0,1614003360000.0,1,-0.108,AVAXUSDT,4.2017999999999995,1,ham_60cc,antitarget,0.0781
1614003420000.0,1614003420000.0,1,-0.108,AVAXUSDT,4.0938,1,ham_60cc,antitarget,0.0886
1614003480000.0,1614003480000.0,1,-0.108,AVAXUSDT,3.9858,1,ham_60cc,antitarget,0.1251
1614003540000.0,1614003540000.0,1,-0.192,AVAXUSDT,3.7937999999999996,1,stub,antitarget,0.1444
1614003600000.0,1614003600000.0,1,-0.108,AVAXUSDT,3.6857999999999995,1,stub,antitarget,0.1083
1614521400000.0,1614521640000.0,1,0.1488,AVAXUSDT,3.8345999999999996,1,ham_60c,engulfing,0.0261
1614816060000.0,1614816300000.0,1,0.1066,AVAXUSDT,3.9411999999999994,1,ham_60c,engulfing,0.0187
1614881580000.0,1614881700000.0,1,-0.044,AVAXUSDT,3.8971999999999993,1,stub,timefinish,0.0198
1614883740000.0,1614883860000.0,1,0.0436,AVAXUSDT,3.9407999999999994,1,ham_60c,engulfing,0.0196
1615249140000.0,1615249140000.0,1,-0.032,AVAXUSDT,3.9087999999999994,1,ham_60c,antitarget,0.0207
1615371360000.0,1615371480000.0,1,0.0192,AVAXUSDT,3.9279999999999995,1,ham_60c,engulfing,0.0188
1615372140000.0,1615372560000.0,1,0.2343,AVAXUSDT,4.162299999999999,1,ham_60cc,engulfing,0.0201
1615400880000.0,1615401420000.0,1,0.1431,AVAXUSDT,4.305399999999999,1,ham_60c,engulfing,0.0256
1615407360000.0,1615407360000.0,1,-0.064,AVAXUSDT,4.241399999999999,1,ham_60c,antitarget,0.0441
1615407420000.0,1615407420000.0,1,-0.192,AVAXUSDT,4.049399999999999,1,ham_60c,antitarget,0.0386
1615407480000.0,1615407720000.0,1,0.5496,AVAXUSDT,4.598999999999998,1,ham_60c,high_tail,0.0409
1615544640000.0,1615544820000.0,1,0.0098,AVAXUSDT,4.608799999999999,1,ham_60c,engulfing,0.0168
1615554420000.0,1615554420000.0,1,-0.108,AVAXUSDT,4.500799999999999,1,ham_60cc,antitarget,0.0677
1615554480000.0,1615554600000.0,1,-0.108,AVAXUSDT,4.392799999999999,1,ham_60cc,antitarget,0.0606
1615554720000.0,1615554840000.0,1,0.2896,AVAXUSDT,4.6823999999999995,1,ham_60cc,engulfing,0.0296
1615579920000.0,1615580160000.0,1,0.4908,AVAXUSDT,5.1732,1,ham_60c,high_tail,0.027
1615974540000.0,1615974720000.0,1,0.3627,AVAXUSDT,5.5359,1,ham_60cc,engulfing,0.0282
1616113260000.0,1616113320000.0,1,0.0737,AVAXUSDT,5.6095999999999995,1,ham_60cc,high_tail,0.03
1616445960000.0,1616445960000.0,1,-0.192,AVAXUSDT,5.417599999999999,1,ham_60c,antitarget,0.0395
1616446020000.0,1616446020000.0,1,-0.192,AVAXUSDT,5.225599999999999,1,ham_60c,antitarget,0.0622
1616446080000.0,1616446320000.0,1,0.6311,AVAXUSDT,5.856699999999999,1,ham_60c,engulfing,0.0613
1616624220000.0,1616624220000.0,1,-0.064,AVAXUSDT,5.792699999999999,1,ham_60c,antitarget,0.043
1616624280000.0,1616624280000.0,1,-0.192,AVAXUSDT,5.600699999999999,1,ham_60c,antitarget,0.0542
1616624340000.0,1616624340000.0,1,-0.192,AVAXUSDT,5.408699999999999,1,ham_60c,antitarget,0.0475
1616624400000.0,1616624400000.0,1,-0.192,AVAXUSDT,5.216699999999999,1,ham_60c,antitarget,0.0362
1616624460000.0,1616624580000.0,1,0.0235,AVAXUSDT,5.240199999999999,1,ham_60cc,engulfing,0.0287
1616624700000.0,1616624700000.0,1,-0.192,AVAXUSDT,5.048199999999999,1,stub,antitarget,0.0201
1616624760000.0,1616624880000.0,1,0.5247,AVAXUSDT,5.572899999999999,1,stub,timefinish,0.0481
1616624880000.0,1616625000000.0,1,0.1858,AVAXUSDT,5.758699999999999,1,stub,timefinish,0.0286
1616637660000.0,1616637900000.0,1,0.7939,AVAXUSDT,6.552599999999999,1,ham_60c,engulfing,0.0281
1616674380000.0,1616674500000.0,1,0.0134,AVAXUSDT,6.565999999999999,1,ham_60cc,high_tail,0.0246
1617159780000.0,1617160080000.0,1,-0.0365,AVAXUSDT,6.529499999999999,1,ham_60c,engulfing,0.0305
1617177240000.0,1617177240000.0,1,-0.192,AVAXUSDT,6.337499999999999,1,ham_60c,antitarget,0.0283
1617177300000.0,1617177480000.0,1,0.3966,AVAXUSDT,6.734099999999999,1,ham_60c,high_tail,0.0403
1617177780000.0,1617177780000.0,1,-0.108,AVAXUSDT,6.626099999999999,1,stub,antitarget,0.0423
1617177960000.0,1617177960000.0,1,-0.108,AVAXUSDT,6.5181,1,stub,antitarget,0.0198
1617178020000.0,1617178020000.0,1,-0.192,AVAXUSDT,6.326099999999999,1,stub,antitarget,0.0586
1617178080000.0,1617178200000.0,1,0.442,AVAXUSDT,6.7681,1,stub,timefinish,0.0608
1617706800000.0,1617707160000.0,1,0.2272,AVAXUSDT,6.995299999999999,1,ham_60c,engulfing,0.0129
1617717780000.0,1617717960000.0,1,0.0655,AVAXUSDT,7.0607999999999995,1,ham_60c,engulfing,0.0273
1617718260000.0,1617718260000.0,1,-0.192,AVAXUSDT,6.868799999999999,1,ham_60c,antitarget,0.0268
1617718320000.0,1617718560000.0,1,0.6123,AVAXUSDT,7.4811,1,ham_60c,engulfing,0.0348
1618078140000.0,1618078260000.0,1,0.029,AVAXUSDT,7.5100999999999996,1,ham_60c,engulfing,0.0231
1618482120000.0,1618482540000.0,1,0.058,AVAXUSDT,7.568099999999999,1,ham_60c,engulfing,0.0206
1618537200000.0,1618537380000.0,1,0.2241,AVAXUSDT,7.792199999999999,1,ham_60cc,high_tail,0.0207
1618581060000.0,1618581060000.0,1,-0.192,AVAXUSDT,7.600199999999999,1,ham_60c,antitarget,0.0101
1618581120000.0,1618581420000.0,1,0.6644,AVAXUSDT,8.2646,1,ham_60c,engulfing,0.0237
1618716000000.0,1618716000000.0,1,-0.192,AVAXUSDT,8.0726,1,ham_60c,antitarget,0.075
1618716060000.0,1618716060000.0,1,-0.192,AVAXUSDT,7.880599999999999,1,ham_60c,antitarget,0.0943
1618716120000.0,1618716120000.0,1,-0.192,AVAXUSDT,7.688599999999999,1,ham_60c,antitarget,0.1553
1618716180000.0,1618716180000.0,1,-0.256,AVAXUSDT,7.432599999999999,1,ham_60c,antitarget,0.141
1618716240000.0,1618716240000.0,1,-0.192,AVAXUSDT,7.240599999999999,1,stub,antitarget,0.149
1618716840000.0,1618716840000.0,1,-0.108,AVAXUSDT,7.132599999999999,1,stub,antitarget,0.1865
1618716900000.0,1618716900000.0,1,-0.108,AVAXUSDT,7.0245999999999995,1,stub,antitarget,0.1748
1618717020000.0,1618717140000.0,1,2.3273,AVAXUSDT,9.3519,1,stub,timefinish,0.1521
1694319780000.0,1694319900000.0,1,0.3731,SPELLUSDT,2.6982999999999997,1,ham_1by,engulfing,0.0483
1694648940000.0,1694649120000.0,1,0.1558,SPELLUSDT,2.8541,1,ham_1by,engulfing,0.0293
1696272000000.0,1696272120000.0,1,0.5314,SPELLUSDT,3.3855,1,ham_1by,engulfing,0.06
1696845060000.0,1696845240000.0,1,0.153,SPELLUSDT,3.5385,1,ham_1by,timefinish,0.037
1685980980000.0,1685980980000.0,1,-0.16,OPUSDT,-0.2583000000000003,1,ham_1by,antitarget,0.0685
1686370920000.0,1686370920000.0,1,-0.008,OPUSDT,-0.2663000000000003,1,stub,antitarget,0.1145
1686370980000.0,1686370980000.0,1,-0.008,OPUSDT,-0.2743000000000003,1,stub,antitarget,0.1424
1686371040000.0,1686371040000.0,1,-0.14,OPUSDT,-0.41430000000000033,1,ham_1a,antitarget,0.1487
1687620780000.0,1687620960000.0,1,0.3054,OPUSDT,-0.10890000000000033,1,ham_1by,timefinish,0.0437
1687980660000.0,1687980840000.0,1,0.3177,OPUSDT,0.20879999999999965,1,ham_1by,high_tail,0.0557
1699546380000.0,1699546380000.0,1,-0.008,SPELLUSDT,3.5305,1,stub,antitarget,0.102
1699546440000.0,1699546620000.0,1,0.6253,SPELLUSDT,4.1558,1,ham_1by,engulfing,0.1218
1701688380000.0,1701688380000.0,1,-0.16,SPELLUSDT,3.9958,1,ham_1by,antitarget,0.0523
1701688440000.0,1701688620000.0,1,0.5011,SPELLUSDT,4.4969,1,ham_1by,timefinish,0.0652
1702260720000.0,1702260720000.0,1,-0.008,SPELLUSDT,4.4889,1,stub,antitarget,0.0265
1702260780000.0,1702260780000.0,1,-0.008,SPELLUSDT,4.4809,1,stub,antitarget,0.0852
1702260840000.0,1702261020000.0,1,0.7019,SPELLUSDT,5.1828,1,ham_1by,engulfing,0.1136
1704063180000.0,1704063360000.0,1,0.3633,SPELLUSDT,5.5461,1,ham_1by,high_tail,0.0319
1692126540000.0,1692126540000.0,1,-0.008,OPUSDT,0.20079999999999965,1,stub,antitarget,0.0578
1692126600000.0,1692126960000.0,1,0.4137,OPUSDT,0.6144999999999996,1,ham_5a,timefinish,0.073
1692308520000.0,1692308520000.0,1,-0.008,OPUSDT,0.6064999999999996,1,stub,antitarget,0.0436
1692308580000.0,1692308580000.0,1,-0.008,OPUSDT,0.5984999999999996,1,stub,antitarget,0.0887
1692308640000.0,1692308640000.0,1,-0.008,OPUSDT,0.5904999999999996,1,stub,antitarget,0.1281
1694319780000.0,1694319900000.0,1,0.3416,OPUSDT,0.9320999999999996,1,ham_1by,engulfing,0.0475
1641413340000.0,1641413580000.0,1,0.2919,SANDUSDT,-0.42780000000000046,1,ham_2a,timefinish,0.0391
1648735500000.0,1648735500000.0,1,-0.008,SANDUSDT,-0.43580000000000046,1,stub,antitarget,0.0432
1650255660000.0,1650255660000.0,1,-0.14,SANDUSDT,-0.5758000000000005,1,ham_2a,antitarget,0.028
1651360320000.0,1651360680000.0,1,0.8936,SANDUSDT,0.3177999999999994,1,ham_5a,timefinish,0.0512
1619125920000.0,1619125980000.0,1,0.4251,AVAXUSDT,9.777000000000001,1,ham_60cc,upcand,0.0286
1619142660000.0,1619142660000.0,1,-0.192,AVAXUSDT,9.585,1,ham_60c,antitarget,0.0603
1619144520000.0,1619144520000.0,1,-0.108,AVAXUSDT,9.477,1,ham_60cc,antitarget,0.0406
1619144700000.0,1619144700000.0,1,-0.108,AVAXUSDT,9.369,1,ham_60cc,antitarget,0.0476
1619144760000.0,1619144760000.0,1,-0.108,AVAXUSDT,9.261,1,ham_60cc,antitarget,0.0547
1620089820000.0,1620089820000.0,1,-0.108,AVAXUSDT,9.152999999999999,1,ham_60cc,antitarget,0.0442
1620116100000.0,1620116280000.0,1,0.1431,AVAXUSDT,9.2961,1,ham_60c,engulfing,0.0153
1620141480000.0,1620141480000.0,1,-0.192,AVAXUSDT,9.104099999999999,1,ham_60c,antitarget,0.0244
1620141540000.0,1620141660000.0,1,0.3936,AVAXUSDT,9.497699999999998,1,ham_60c,engulfing,0.0414
1620326040000.0,1620326040000.0,1,-0.032,AVAXUSDT,9.465699999999998,1,ham_60c,antitarget,0.0404
1620326100000.0,1620326100000.0,1,-0.192,AVAXUSDT,9.273699999999998,1,ham_60c,antitarget,0.0639
1620326520000.0,1620326880000.0,1,0.5154,AVAXUSDT,9.789099999999998,1,ham_60cc,high_tail,0.0625
1620422340000.0,1620422340000.0,1,-0.192,AVAXUSDT,9.597099999999998,1,ham_60c,antitarget,0.0268
1620533760000.0,1620533880000.0,1,0.2872,AVAXUSDT,9.884299999999998,1,ham_60c,engulfing,0.0393
1620676500000.0,1620676500000.0,1,-0.064,AVAXUSDT,9.820299999999998,1,ham_60c,antitarget,0.0587
1620676560000.0,1620676560000.0,1,-0.192,AVAXUSDT,9.628299999999998,1,ham_60c,antitarget,0.1124
1620676620000.0,1620676800000.0,1,0.5273,AVAXUSDT,10.155599999999998,1,ham_60cc,high_tail,0.0871
1620677040000.0,1620677040000.0,1,-0.108,AVAXUSDT,10.047599999999997,1,stub,antitarget,0.0388
1620677160000.0,1620677160000.0,1,-0.192,AVAXUSDT,9.855599999999997,1,stub,antitarget,0.0874
1621122120000.0,1621122240000.0,1,-0.0077,AVAXUSDT,9.847899999999997,1,ham_60cc,high_tail,0.0214
1621423500000.0,1621423560000.0,1,-0.192,AVAXUSDT,9.655899999999997,1,ham_60c,antitarget,0.0559
1621423620000.0,1621423620000.0,1,-0.108,AVAXUSDT,9.547899999999997,1,ham_60cc,antitarget,0.0272
1621423740000.0,1621423800000.0,1,-0.108,AVAXUSDT,9.439899999999996,1,ham_60cc,antitarget,0.0431
1621423980000.0,1621424100000.0,1,2.7385,AVAXUSDT,12.178399999999996,1,stub,timefinish,0.1206
1621428300000.0,1621428300000.0,1,-0.192,AVAXUSDT,11.986399999999996,1,ham_60c,antitarget,0.0933
1621428660000.0,1621428660000.0,1,-0.108,AVAXUSDT,11.878399999999996,1,stub,antitarget,0.1073
1621428720000.0,1621428720000.0,1,-0.192,AVAXUSDT,11.686399999999995,1,stub,antitarget,0.1429
1621428780000.0,1621428780000.0,1,-0.192,AVAXUSDT,11.494399999999995,1,stub,antitarget,0.1178
1621428840000.0,1621428840000.0,1,-0.192,AVAXUSDT,11.302399999999995,1,stub,antitarget,0.1301
1621428900000.0,1621428900000.0,1,-0.192,AVAXUSDT,11.110399999999995,1,stub,antitarget,0.148
1621428960000.0,1621428960000.0,1,-0.192,AVAXUSDT,10.918399999999995,1,stub,antitarget,0.188
1621429020000.0,1621429020000.0,1,-0.108,AVAXUSDT,10.810399999999994,1,stub,antitarget,0.1196
1621550220000.0,1621550340000.0,1,-0.192,AVAXUSDT,10.618399999999994,1,ham_60c,antitarget,0.0159
1621550400000.0,1621550520000.0,1,-0.0998,AVAXUSDT,10.518599999999994,1,ham_60c,high_tail,0.011
1621550520000.0,1621550580000.0,1,0.0366,AVAXUSDT,10.555199999999994,1,ham_60c,high_tail,0.0126
1621550580000.0,1621550820000.0,1,0.1093,AVAXUSDT,10.664499999999993,1,ham_60c,high_tail,0.0097
1621606740000.0,1621606740000.0,1,-0.108,AVAXUSDT,10.556499999999993,1,ham_60cc,antitarget,0.0423
1621606920000.0,1621607040000.0,1,0.1472,AVAXUSDT,10.703699999999992,1,ham_60cc,engulfing,0.0307
1621607160000.0,1621607160000.0,1,-0.108,AVAXUSDT,10.595699999999992,1,stub,antitarget,0.0321
1621607280000.0,1621607400000.0,1,0.479,AVAXUSDT,11.074699999999991,1,stub,timefinish,0.0536
1621607940000.0,1621607940000.0,1,-0.108,AVAXUSDT,10.96669999999999,1,ham_60cc,antitarget,0.0306
1621937580000.0,1621937700000.0,1,-0.0094,AVAXUSDT,10.957299999999991,1,ham_60cc,high_tail,0.0229
1622235780000.0,1622235840000.0,1,0.034,AVAXUSDT,10.991299999999992,1,ham_60cc,high_tail,0.022
1622769360000.0,1622769360000.0,1,-0.108,AVAXUSDT,10.883299999999991,1,ham_60cc,antitarget,0.0193
1622769420000.0,1622769420000.0,1,-0.192,AVAXUSDT,10.691299999999991,1,ham_60c,antitarget,0.0313
1622769480000.0,1622769660000.0,1,0.4204,AVAXUSDT,11.111699999999992,1,ham_60c,engulfing,0.0555
1622886720000.0,1622887020000.0,1,0.4534,AVAXUSDT,11.565099999999992,1,ham_60c,high_tail,0.0339
1623098940000.0,1623099000000.0,1,-0.192,AVAXUSDT,11.373099999999992,1,ham_60c,antitarget,0.0263
1623099060000.0,1623099180000.0,1,0.2592,AVAXUSDT,11.632299999999992,1,ham_60c,engulfing,0.0351
1623120540000.0,1623120660000.0,1,0.0011,AVAXUSDT,11.633399999999991,1,ham_60c,high_tail,0.0246
1623120660000.0,1623120660000.0,1,-0.256,AVAXUSDT,11.37739999999999,1,ham_60c,antitarget,0.0159
1623120720000.0,1623120720000.0,1,-0.192,AVAXUSDT,11.18539999999999,1,ham_60c,antitarget,0.0165
1623120780000.0,1623120900000.0,1,0.25,AVAXUSDT,11.43539999999999,1,ham_60c,engulfing,0.0276
1706611020000.0,1706611080000.0,1,0.0073,SPELLUSDT,5.5534,1,stub,timefinish,0.0308
1709141520000.0,1709141520000.0,1,-0.008,SPELLUSDT,5.5454,1,stub,antitarget,0.1513
1709450880000.0,1709451060000.0,1,2.5599,SPELLUSDT,8.1053,1,ham_1by,timefinish,0.1616
1709668560000.0,1709668560000.0,1,-0.16,SPELLUSDT,7.9453,1,ham_1by,antitarget,0.1039
1709668620000.0,1709668620000.0,1,-0.008,SPELLUSDT,7.9373,1,stub,antitarget,0.1937
1709668800000.0,1709669040000.0,1,0.3746,SPELLUSDT,8.3119,1,ham_2a,timefinish,0.009
1701688440000.0,1701688440000.0,1,-0.14,OPUSDT,0.7920999999999996,1,ham_1a,antitarget,0.0806
1654864380000.0,1654864380000.0,1,-0.16,SANDUSDT,0.1577999999999994,1,ham_1by,antitarget,0.0506
1654864440000.0,1654864620000.0,1,0.3379,SANDUSDT,0.49569999999999936,1,ham_1by,timefinish,0.0555
1711950540000.0,1711950540000.0,1,-0.16,SPELLUSDT,8.1519,1,ham_1by,antitarget,0.0599
1712025600000.0,1712025720000.0,1,0.0571,SPELLUSDT,8.209,1,ham_1by,engulfing,0.0474
1712942940000.0,1712942940000.0,1,-0.008,SPELLUSDT,8.201,1,stub,antitarget,0.0606
1712946960000.0,1712946960000.0,1,-0.008,SPELLUSDT,8.193000000000001,1,stub,antitarget,0.167
1713029400000.0,1713029760000.0,1,0.1281,SPELLUSDT,8.321100000000001,1,ham_5a,timefinish,0.0152
1713038100000.0,1713038160000.0,1,-0.16,SPELLUSDT,8.161100000000001,1,ham_1by,antitarget,0.0594
1713038400000.0,1713038460000.0,1,-0.14,SPELLUSDT,8.0211,1,ham_2a,antitarget,0.009
1713039120000.0,1713039480000.0,1,0.0032,SPELLUSDT,8.0243,5,ham_2a,engulfing,0.0022
1702260780000.0,1702260780000.0,1,-0.008,OPUSDT,0.7840999999999996,1,stub,antitarget,0.0893
1702260840000.0,1702261080000.0,1,0.6865,OPUSDT,1.4705999999999997,1,ham_1a,timefinish,0.1021
1702560660000.0,1702560840000.0,1,0.3036,OPUSDT,1.7741999999999996,1,ham_1by,timefinish,0.0539
1704283740000.0,1704283740000.0,1,-0.16,OPUSDT,1.6141999999999996,1,ham_1by,antitarget,0.1143
1625486220000.0,1625486400000.0,1,0.1727,AVAXUSDT,11.608099999999991,1,ham_60cc,engulfing,0.0185
1626233100000.0,1626233100000.0,1,-0.064,AVAXUSDT,11.544099999999991,1,ham_60c,antitarget,0.0225
1626233160000.0,1626233160000.0,1,-0.192,AVAXUSDT,11.352099999999991,1,ham_60c,antitarget,0.024
1626233220000.0,1626233340000.0,1,0.0792,AVAXUSDT,11.431299999999991,1,ham_60c,engulfing,0.0299
1626344820000.0,1626345120000.0,1,-0.064,AVAXUSDT,11.367299999999991,1,ham_60c,antitarget,0.0135
1626345180000.0,1626345300000.0,1,0.0166,AVAXUSDT,11.383899999999992,1,stub,timefinish,0.01
1626698220000.0,1626698460000.0,1,0.133,AVAXUSDT,11.516899999999993,1,ham_60c,engulfing,0.0174
1626751140000.0,1626751620000.0,1,0.0402,AVAXUSDT,11.557099999999993,1,ham_60cc,high_tail,0.0255
1627635120000.0,1627635420000.0,1,0.1802,AVAXUSDT,11.737299999999992,1,ham_60c,high_tail,0.0134
1627834680000.0,1627834800000.0,1,0.1021,AVAXUSDT,11.839399999999992,1,ham_60c,engulfing,0.0162
1627860540000.0,1627860660000.0,1,0.2403,AVAXUSDT,12.079699999999992,1,ham_60c,engulfing,0.0168
1628352360000.0,1628352360000.0,1,-0.064,AVAXUSDT,12.015699999999992,1,ham_60c,antitarget,0.0175
1628352420000.0,1628352600000.0,1,0.1286,AVAXUSDT,12.144299999999992,1,ham_60c,high_tail,0.0199
1628353260000.0,1628353380000.0,1,0.0756,AVAXUSDT,12.219899999999992,1,ham_60cc,engulfing,0.0233
1628746140000.0,1628746260000.0,1,-0.02,AVAXUSDT,12.199899999999992,1,ham_60c,engulfing,0.0219
1628746380000.0,1628746440000.0,1,0.2519,AVAXUSDT,12.451799999999992,1,ham_60c,upcand,0.013
1629122040000.0,1629122280000.0,1,0.2146,AVAXUSDT,12.666399999999992,1,ham_60cc,engulfing,0.024
1629144420000.0,1629144540000.0,1,0.3972,AVAXUSDT,13.063599999999992,1,ham_60c,upcand,0.0127
1629232320000.0,1629232620000.0,1,0.6481,AVAXUSDT,13.711699999999992,1,ham_60cc,engulfing,0.0306
1629585840000.0,1629586020000.0,1,0.0753,AVAXUSDT,13.786999999999992,1,ham_60c,engulfing,0.0147
1629644040000.0,1629644280000.0,1,0.0685,AVAXUSDT,13.855499999999992,1,ham_60c,engulfing,0.0293
1629729240000.0,1629729360000.0,1,-0.0004,AVAXUSDT,13.855099999999991,1,ham_60c,engulfing,0.0545
1629924240000.0,1629924540000.0,1,0.0604,AVAXUSDT,13.91549999999999,1,ham_60c,engulfing,0.0262
