1677807180000.0,1677807300000.0,1,0.3723,LINKUSDT,8.497399999999987,1,stub,timefinish,0.05
1678386780000.0,1678387320000.0,1,0.0017,LINKUSDT,8.499099999999986,1,ham_60c,engulfing,0.018
1678520340000.0,1678520400000.0,1,-0.006,LINKUSDT,8.493099999999986,1,ham_60c,high_tail,0.0098
1678520460000.0,1678520580000.0,1,-0.128,LINKUSDT,8.365099999999986,1,ham_60c,antitarget,0.0094
1678520640000.0,1678521060000.0,1,0.1277,LINKUSDT,8.492799999999987,1,ham_60c,engulfing,0.0126
1678828080000.0,1678828380000.0,1,0.056,LINKUSDT,8.548799999999986,1,ham_60c,engulfing,0.0156
1679157060000.0,1679157060000.0,1,-0.032,LINKUSDT,8.516799999999986,1,ham_60c,antitarget,0.0183
1679157120000.0,1679157300000.0,1,0.0902,LINKUSDT,8.606999999999985,1,ham_60c,engulfing,0.022
1679283120000.0,1679283540000.0,1,0.063,LINKUSDT,8.669999999999986,1,ham_60c,engulfing,0.0125
1679382780000.0,1679383020000.0,1,0.0129,LINKUSDT,8.682899999999986,1,ham_60c,high_tail,0.0099
1679929380000.0,1679929500000.0,1,-0.0001,LINKUSDT,8.682799999999986,1,ham_60c,engulfing,0.0148
1679929860000.0,1679929920000.0,1,0.0029,LINKUSDT,8.685699999999986,1,ham_usdc,high_tail,0.0139
1680486240000.0,1680486300000.0,1,-0.0002,LINKUSDT,8.685499999999987,1,ham_60c,high_tail,0.0153
1680486360000.0,1680486480000.0,1,0.0222,LINKUSDT,8.707699999999987,1,ham_60c,engulfing,0.0144
1680552720000.0,1680552780000.0,1,-0.032,LINKUSDT,8.675699999999987,1,ham_60c,antitarget,0.0147
1680552840000.0,1680552840000.0,1,-0.128,LINKUSDT,8.547699999999987,1,ham_60c,antitarget,0.0173
1680552900000.0,1680552900000.0,1,-0.128,LINKUSDT,8.419699999999986,1,ham_60c,antitarget,0.0134
1680552960000.0,1680553020000.0,1,0.095,LINKUSDT,8.514699999999987,1,ham_60c,upcand,0.0134
1701688440000.0,1701688440000.0,1,-0.14,OPUSDT,0.7920999999999996,1,ham_1a,antitarget,0.0806
1681892040000.0,1681892400000.0,1,0.0572,CTKUSDT,4.9094999999999995,1,ham_5a,timefinish,0.0198
1683510300000.0,1683510300000.0,1,-0.008,CTKUSDT,4.9014999999999995,1,stub,antitarget,0.0453
1683510360000.0,1683510540000.0,1,0.2912,CTKUSDT,5.192699999999999,1,stub,timefinish,0.0569
1702260780000.0,1702260780000.0,1,-0.008,OPUSDT,0.7840999999999996,1,stub,antitarget,0.0893
1702260840000.0,1702261020000.0,1,0.4273,OPUSDT,1.2113999999999996,1,ham_1a,engulfing,0.1021
1702560660000.0,1702560840000.0,1,0.3036,OPUSDT,1.5149999999999997,1,stub,timefinish,0.0539
1704283740000.0,1704283740000.0,1,-0.16,OPUSDT,1.3549999999999998,1,stub,antitarget,0.1143
1685981040000.0,1685981040000.0,1,-0.16,CTKUSDT,5.032699999999999,1,stub,antitarget,0.0579
1686370920000.0,1686370920000.0,1,-0.008,CTKUSDT,5.024699999999999,1,stub,antitarget,0.039
1686370980000.0,1686370980000.0,1,-0.008,CTKUSDT,5.016699999999999,1,stub,antitarget,0.0682
1686371040000.0,1686371040000.0,1,-0.16,CTKUSDT,4.856699999999999,1,stub,antitarget,0.0902
1686371340000.0,1686371520000.0,1,0.9441,CTKUSDT,5.800799999999999,1,ham_2a,engulfing,0.0555
1686773220000.0,1686773400000.0,1,0.1176,CTKUSDT,5.918399999999999,1,stub,engulfing,0.0455
1687432200000.0,1687432380000.0,1,0.2238,CTKUSDT,6.142199999999999,1,stub,timefinish,0.0326
1687620780000.0,1687620960000.0,1,0.1935,CTKUSDT,6.335699999999999,1,stub,timefinish,0.034
1687980660000.0,1687980720000.0,1,0.0165,CTKUSDT,6.352199999999999,1,stub,timefinish,0.0524
1687980720000.0,1687980960000.0,1,0.0951,CTKUSDT,6.447299999999999,1,ham_2a,timefinish,0.0495
1688132340000.0,1688132460000.0,1,-0.16,CTKUSDT,6.287299999999999,1,stub,antitarget,0.0407
1681265880000.0,1681266000000.0,1,0.0026,LINKUSDT,8.517299999999986,1,ham_60c,engulfing,0.0118
1681266120000.0,1681266180000.0,1,0.039,LINKUSDT,8.556299999999986,1,ham_60c,upcand,0.0022
1681692120000.0,1681692240000.0,1,0.067,LINKUSDT,8.623299999999986,1,stub,engulfing,0.0046
1681891860000.0,1681891860000.0,1,-0.064,LINKUSDT,8.559299999999986,1,ham_60c,antitarget,0.0144
1681891920000.0,1681891920000.0,1,-0.128,LINKUSDT,8.431299999999986,1,ham_60c,antitarget,0.0252
1681892040000.0,1681892160000.0,1,0.0425,LINKUSDT,8.473799999999986,1,stub,timefinish,0.0128
1681892580000.0,1681892580000.0,1,-0.128,LINKUSDT,8.345799999999986,1,stub,antitarget,0.0399
1681946520000.0,1681946640000.0,1,0.0278,LINKUSDT,8.373599999999985,1,ham_60c,engulfing,0.0217
1682006640000.0,1682006760000.0,1,-0.0117,LINKUSDT,8.361899999999986,1,stub,timefinish,0.0299
1682104020000.0,1682104020000.0,1,-0.128,LINKUSDT,8.233899999999986,1,stub,antitarget,0.0168
1682104080000.0,1682104500000.0,1,0.1071,LINKUSDT,8.340999999999987,1,ham_60c,engulfing,0.0301
1682210100000.0,1682210280000.0,1,0.0441,LINKUSDT,8.385099999999987,1,ham_60c,high_tail,0.016
1682537100000.0,1682537400000.0,1,-0.0252,LINKUSDT,8.359899999999987,1,ham_60c,engulfing,0.007
1682537580000.0,1682537700000.0,1,-0.064,LINKUSDT,8.295899999999987,1,ham_60c,antitarget,0.014
1682537760000.0,1682537760000.0,1,-0.128,LINKUSDT,8.167899999999987,1,ham_60c,antitarget,0.0113
1682537820000.0,1682537940000.0,1,-0.128,LINKUSDT,8.039899999999987,1,ham_60c,antitarget,0.018
1682538000000.0,1682538120000.0,1,0.0483,LINKUSDT,8.088199999999986,1,ham_60c,engulfing,0.0209
1682538180000.0,1682538300000.0,1,0.0977,LINKUSDT,8.185899999999986,1,stub,engulfing,0.0121
1682538480000.0,1682538600000.0,1,0.1757,LINKUSDT,8.361599999999987,1,stub,timefinish,0.0255
1682538600000.0,1682538660000.0,1,0.0577,LINKUSDT,8.419299999999987,1,ham_usdc,high_tail,0.0104
1682538660000.0,1682538720000.0,1,-0.0493,LINKUSDT,8.369999999999987,1,ham_usdc,high_tail,0.0012
1682882400000.0,1682882700000.0,1,0.004,LINKUSDT,8.373999999999986,1,ham_60c,engulfing,0.0087
1682905200000.0,1682905200000.0,1,-0.064,LINKUSDT,8.309999999999986,1,ham_60c,antitarget,0.0205
1683289860000.0,1683289980000.0,1,0.0172,LINKUSDT,8.327199999999987,1,ham_60c,engulfing,0.0268
1683510240000.0,1683510240000.0,1,-0.128,LINKUSDT,8.199199999999987,1,ham_60c,antitarget,0.0185
1683510300000.0,1683510300000.0,1,-0.128,LINKUSDT,8.071199999999987,1,ham_60c,antitarget,0.0405
1683739020000.0,1683739080000.0,1,0.3992,LINKUSDT,8.470399999999987,1,ham_60c,upcand,0.0385
1684432680000.0,1684432740000.0,1,0.0618,LINKUSDT,8.532199999999987,1,ham_60c,upcand,0.0089
1684683900000.0,1684684260000.0,1,0.1385,LINKUSDT,8.670699999999988,1,ham_60c,engulfing,0.0181
1684899360000.0,1684899480000.0,1,0.0003,LINKUSDT,8.670999999999987,1,ham_60c,upcand,0.0051
1684936380000.0,1684936800000.0,1,0.0678,LINKUSDT,8.738799999999987,1,ham_60c,high_tail,0.014
1684978020000.0,1684978080000.0,1,-0.128,LINKUSDT,8.610799999999987,1,ham_60c,antitarget,0.0163
1684978140000.0,1684978740000.0,1,0.1719,LINKUSDT,8.782699999999988,1,ham_60c,engulfing,0.0109
1685508540000.0,1685508720000.0,1,0.0216,LINKUSDT,8.804299999999987,1,ham_60c,engulfing,0.0154
1685509020000.0,1685509140000.0,1,0.0032,LINKUSDT,8.807499999999987,1,ham_60c,engulfing,0.0057
1685509260000.0,1685509260000.0,1,-0.128,LINKUSDT,8.679499999999987,1,ham_60c,antitarget,0.0043
1685509320000.0,1685510460000.0,1,-0.0287,LINKUSDT,8.650799999999986,1,ham_60c,timefinish,0.0103
1685980800000.0,1685980800000.0,1,-0.128,LINKUSDT,8.522799999999986,1,ham_60c,antitarget,0.0215
1685980860000.0,1685980860000.0,1,-0.128,LINKUSDT,8.394799999999986,1,ham_60c,antitarget,0.0174
1685980920000.0,1685980920000.0,1,-0.128,LINKUSDT,8.266799999999986,1,ham_60c,antitarget,0.0199
1685980980000.0,1685980980000.0,1,-0.128,LINKUSDT,8.138799999999986,1,ham_60c,antitarget,0.0237
1685981040000.0,1685981220000.0,1,0.2491,LINKUSDT,8.387899999999986,1,ham_60c,upcand,0.024
1686131880000.0,1686132300000.0,1,-0.0178,LINKUSDT,8.370099999999987,1,ham_60c,engulfing,0.0083
1686370920000.0,1686370920000.0,1,-0.128,LINKUSDT,8.242099999999986,1,ham_60c,antitarget,0.0402
1686370980000.0,1686370980000.0,1,-0.128,LINKUSDT,8.114099999999986,1,ham_60c,antitarget,0.0563
1686371040000.0,1686371040000.0,1,-0.128,LINKUSDT,7.986099999999986,1,ham_60c,antitarget,0.0838
1686371100000.0,1686371100000.0,1,-0.128,LINKUSDT,7.858099999999986,1,stub,antitarget,0.1052
1686371160000.0,1686371160000.0,1,-0.128,LINKUSDT,7.730099999999986,1,stub,antitarget,0.1149
1686371220000.0,1686371340000.0,1,0.5699,LINKUSDT,8.299999999999986,1,stub,timefinish,0.1115
1686371340000.0,1686371400000.0,1,0.3158,LINKUSDT,8.615799999999986,1,ham_usdc,high_tail,0.0163
1686371400000.0,1686371460000.0,1,0.3432,LINKUSDT,8.958999999999985,1,ham_usdc,high_tail,0.0117
1686773160000.0,1686773160000.0,1,-0.064,LINKUSDT,8.894999999999985,1,ham_60c,antitarget,0.0252
1686773220000.0,1686773400000.0,1,0.0317,LINKUSDT,8.926699999999986,1,ham_60c,high_tail,0.0362
1686773460000.0,1686773520000.0,1,0.0242,LINKUSDT,8.950899999999987,1,ham_60c,upcand,0.0041
1709450820000.0,1709450820000.0,1,-0.16,OPUSDT,1.1949999999999998,1,stub,antitarget,0.0698
1709450880000.0,1709451060000.0,1,0.823,OPUSDT,2.018,1,stub,timefinish,0.083
1712942940000.0,1712942940000.0,1,-0.16,OPUSDT,1.8579999999999999,1,stub,antitarget,0.0856
1712946960000.0,1712947020000.0,1,0.0907,OPUSDT,1.9486999999999999,1,stub,timefinish,0.1719
1692126540000.0,1692126540000.0,1,-0.16,CTKUSDT,6.127299999999999,1,stub,antitarget,0.0353
1692126600000.0,1692126780000.0,1,0.3525,CTKUSDT,6.479799999999999,1,stub,timefinish,0.0435
1692217800000.0,1692217980000.0,1,0.6051,CTKUSDT,7.084899999999999,1,stub,timefinish,0.055
1692308520000.0,1692308520000.0,1,-0.16,CTKUSDT,6.924899999999999,1,stub,antitarget,0.0498
1692308580000.0,1692308580000.0,1,-0.008,CTKUSDT,6.916899999999999,1,stub,antitarget,0.078
1692308640000.0,1692308640000.0,1,-0.008,CTKUSDT,6.908899999999999,1,stub,antitarget,0.1393
1692308700000.0,1692308880000.0,1,1.6146,CTKUSDT,8.523499999999999,1,stub,timefinish,0.1465
1694319780000.0,1694319780000.0,1,-0.16,CTKUSDT,8.363499999999998,1,stub,antitarget,0.0418
1687432200000.0,1687432260000.0,1,0.0154,LINKUSDT,8.966299999999986,1,ham_60c,high_tail,0.0245
1687444560000.0,1687444680000.0,1,-0.0452,LINKUSDT,8.921099999999987,1,stub,timefinish,0.0084
1687620780000.0,1687620780000.0,1,-0.064,LINKUSDT,8.857099999999987,1,ham_60c,antitarget,0.0179
1687797960000.0,1687797960000.0,1,-0.064,LINKUSDT,8.793099999999987,1,ham_60c,antitarget,0.0127
1687798020000.0,1687798020000.0,1,-0.128,LINKUSDT,8.665099999999986,1,ham_60c,antitarget,0.0171
1687798080000.0,1687798440000.0,1,0.1626,LINKUSDT,8.827699999999986,1,ham_60c,engulfing,0.0194
1687980600000.0,1687980600000.0,1,-0.064,LINKUSDT,8.763699999999986,1,ham_60c,antitarget,0.0124
1687980660000.0,1687980720000.0,1,0.0568,LINKUSDT,8.820499999999987,1,ham_60c,high_tail,0.0341
1688553480000.0,1688553480000.0,1,-0.128,LINKUSDT,8.692499999999987,1,ham_60c,antitarget,0.0162
1688553540000.0,1688553600000.0,1,0.1602,LINKUSDT,8.852699999999986,1,ham_60c,upcand,0.0223
1688644680000.0,1688644800000.0,1,0.0253,LINKUSDT,8.877999999999986,1,stub,timefinish,0.0068
1688947860000.0,1688947860000.0,1,-0.064,LINKUSDT,8.813999999999986,1,ham_60c,antitarget,0.0095
1688947920000.0,1688948460000.0,1,0.0304,LINKUSDT,8.844399999999986,1,ham_60c,engulfing,0.0141
1689589500000.0,1689589500000.0,1,-0.128,LINKUSDT,8.716399999999986,1,ham_60c,antitarget,0.0149
1690019820000.0,1690019880000.0,1,-0.128,LINKUSDT,8.588399999999986,1,stub,antitarget,0.0193
1690019940000.0,1690020060000.0,1,-0.128,LINKUSDT,8.460399999999986,1,ham_60c,antitarget,0.0127
1690020120000.0,1690021080000.0,1,0.0168,LINKUSDT,8.477199999999986,1,ham_60c,high_tail,0.0149
1690067880000.0,1690067880000.0,1,-0.128,LINKUSDT,8.349199999999986,1,ham_60c,antitarget,0.0132
1690067940000.0,1690068000000.0,1,0.022,LINKUSDT,8.371199999999986,1,ham_60c,high_tail,0.0313
1690068120000.0,1690068240000.0,1,0.0451,LINKUSDT,8.416299999999985,1,ham_60c,engulfing,0.0096
1690192260000.0,1690192260000.0,1,-0.032,LINKUSDT,8.384299999999985,1,ham_60c,antitarget,0.0289
1690746600000.0,1690746600000.0,1,-0.128,LINKUSDT,8.256299999999985,1,ham_60c,antitarget,0.0216
1690746660000.0,1690746780000.0,1,-0.0193,LINKUSDT,8.236999999999986,1,ham_60c,high_tail,0.0245
1690746840000.0,1690746960000.0,1,-0.038,LINKUSDT,8.198999999999986,1,stub,timefinish,0.0029
1690747260000.0,1690747260000.0,1,-0.128,LINKUSDT,8.070999999999986,1,stub,antitarget,0.0044
1690747320000.0,1690747320000.0,1,-0.128,LINKUSDT,7.942999999999985,1,stub,antitarget,0.0116
1690747380000.0,1690747500000.0,1,0.1761,LINKUSDT,8.119099999999985,1,stub,timefinish,0.0233
1690855860000.0,1690855980000.0,1,0.0706,LINKUSDT,8.189699999999986,1,ham_60c,engulfing,0.0368
1692126600000.0,1692126660000.0,1,0.1159,LINKUSDT,8.305599999999986,1,ham_usdc,high_tail,0.057
1692217740000.0,1692217740000.0,1,-0.064,LINKUSDT,8.241599999999986,1,ham_60c,antitarget,0.02
1692217800000.0,1692217920000.0,1,0.0812,LINKUSDT,8.322799999999987,1,ham_60c,engulfing,0.0261
1692308280000.0,1692308460000.0,1,-0.128,LINKUSDT,8.194799999999987,1,ham_60c,antitarget,0.0172
1692308520000.0,1692308520000.0,1,-0.128,LINKUSDT,8.066799999999986,1,ham_60c,antitarget,0.0351
1692308580000.0,1692308580000.0,1,-0.128,LINKUSDT,7.938799999999986,1,ham_60c,antitarget,0.0587
1692308640000.0,1692308640000.0,1,-0.128,LINKUSDT,7.810799999999986,1,ham_60c,antitarget,0.0935
1692308700000.0,1692308880000.0,1,1.1771,LINKUSDT,8.987899999999986,1,ham_60c,engulfing,0.1008
1692631680000.0,1692631680000.0,1,-0.128,LINKUSDT,8.859899999999985,1,ham_60c,antitarget,0.0111
1692631740000.0,1692631800000.0,1,0.1401,LINKUSDT,8.999999999999986,1,ham_60c,upcand,0.0201
1692739620000.0,1692739620000.0,1,-0.064,LINKUSDT,8.935999999999986,1,ham_60c,antitarget,0.0201
1692739680000.0,1692739920000.0,1,0.2005,LINKUSDT,9.136499999999986,1,ham_60c,engulfing,0.031
1692934080000.0,1692934200000.0,1,0.0409,LINKUSDT,9.177399999999986,1,stub,engulfing,0.0161
1618716060000.0,1618716060000.0,1,-0.16,NKNUSDT,-0.16,1,stub,antitarget,0.1036
1620677100000.0,1620677100000.0,1,-0.008,NKNUSDT,-0.168,1,stub,antitarget,0.0804
1620677160000.0,1620677160000.0,1,-0.008,NKNUSDT,-0.17600000000000002,1,stub,antitarget,0.09
1621423740000.0,1621423800000.0,1,-0.14,NKNUSDT,-0.31600000000000006,1,ham_5a,antitarget,0.0321
1621423920000.0,1621423920000.0,1,-0.008,NKNUSDT,-0.32400000000000007,1,stub,antitarget,0.0676
1621424100000.0,1621424460000.0,1,1.289,NKNUSDT,0.9649999999999999,1,ham_5a,engulfing,0.0301
1621430400000.0,1621430760000.0,1,6.2903,NKNUSDT,7.2553,5,ham_2a,timefinish,0.0793
1717783260000.0,1717783260000.0,1,-0.16,OPUSDT,1.7887,1,stub,antitarget,0.0493
1717783320000.0,1717783320000.0,1,-0.16,OPUSDT,1.6287,1,stub,antitarget,0.0864
1717783500000.0,1717783500000.0,1,-0.008,OPUSDT,1.6207,1,stub,antitarget,0.1067
1696272000000.0,1696272000000.0,1,-0.008,CTKUSDT,8.3555,1,stub,antitarget,0.0317
1696380060000.0,1696380240000.0,1,0.5795,CTKUSDT,8.934999999999999,1,stub,timefinish,0.0542
1699546380000.0,1699546380000.0,1,-0.16,CTKUSDT,8.774999999999999,1,stub,antitarget,0.1454
1699546440000.0,1699546560000.0,1,0.7755,CTKUSDT,9.550499999999998,1,ham_1a,engulfing,0.1444
1701688380000.0,1701688380000.0,1,-0.16,CTKUSDT,9.390499999999998,1,stub,antitarget,0.0728
1701688440000.0,1701688680000.0,1,0.3575,CTKUSDT,9.747999999999998,1,ham_1a,engulfing,0.0773
1626233100000.0,1626233100000.0,1,-0.16,NKNUSDT,7.0953,1,stub,antitarget,0.0317
1626698220000.0,1626698220000.0,1,-0.008,NKNUSDT,7.0873,1,stub,antitarget,0.0562
1626698280000.0,1626698640000.0,1,0.0987,NKNUSDT,7.186,1,ham_5a,timefinish,0.0552
1626751200000.0,1626751440000.0,1,0.0756,NKNUSDT,7.2616,1,ham_2a,timefinish,0.0428
1629144420000.0,1629144420000.0,1,-0.008,NKNUSDT,7.2536,1,stub,antitarget,0.0336
1629814560000.0,1629814620000.0,1,0.0042,NKNUSDT,7.2578,1,stub,timefinish,0.0338
1694167620000.0,1694168040000.0,1,0.0327,LINKUSDT,9.210099999999986,1,ham_60c,engulfing,0.0138
1694319780000.0,1694319840000.0,1,0.1822,LINKUSDT,9.392299999999986,1,ham_60c,upcand,0.0239
1694424300000.0,1694424360000.0,1,0.0704,LINKUSDT,9.462699999999986,1,ham_60c,upcand,0.0183
1696255980000.0,1696256760000.0,1,0.1039,LINKUSDT,9.566599999999985,1,ham_60c,engulfing,0.0146
1696272000000.0,1696272240000.0,1,0.1136,LINKUSDT,9.680199999999985,1,ham_60c,engulfing,0.026
1696803240000.0,1696803300000.0,1,0.0244,LINKUSDT,9.704599999999985,1,ham_60c,upcand,0.0069
1696845000000.0,1696845000000.0,1,-0.032,LINKUSDT,9.672599999999985,1,ham_60c,antitarget,0.0125
1696845060000.0,1696845180000.0,1,0.029,LINKUSDT,9.701599999999985,1,ham_60c,high_tail,0.0306
1696991700000.0,1696991760000.0,1,0.0506,LINKUSDT,9.752199999999984,1,ham_60c,upcand,0.0209
1697679900000.0,1697680200000.0,1,0.044,LINKUSDT,9.796199999999985,1,ham_60c,engulfing,0.0137
1698161160000.0,1698161160000.0,1,-0.128,LINKUSDT,9.668199999999985,1,stub,antitarget,0.0065
1698161220000.0,1698161340000.0,1,0.1046,LINKUSDT,9.772799999999984,1,ham_60c,high_tail,0.0213
1698161460000.0,1698161700000.0,1,0.3345,LINKUSDT,10.107299999999984,1,ham_60c,engulfing,0.0354
1698765180000.0,1698765420000.0,1,-0.064,LINKUSDT,10.043299999999984,1,ham_60c,antitarget,0.0221
1699192620000.0,1699192740000.0,1,-0.064,LINKUSDT,9.979299999999984,1,ham_60c,antitarget,0.0145
1702260780000.0,1702260780000.0,1,-0.008,CTKUSDT,9.739999999999998,1,stub,antitarget,0.1283
1702260840000.0,1702261020000.0,1,0.411,CTKUSDT,10.150999999999998,1,ham_1a,engulfing,0.1579
1703612400000.0,1703612520000.0,1,0.4128,CTKUSDT,10.563799999999999,1,stub,engulfing,0.0653
1704063180000.0,1704063360000.0,1,0.2458,CTKUSDT,10.809599999999998,1,stub,timefinish,0.033
1630929780000.0,1630929780000.0,1,-0.16,NKNUSDT,7.097799999999999,1,stub,antitarget,0.0889
1630929840000.0,1630930020000.0,1,0.7944,NKNUSDT,7.892199999999999,1,stub,timefinish,0.1272
1631026980000.0,1631027040000.0,1,0.2639,NKNUSDT,8.156099999999999,1,ham_5a,high_tail,0.0676
1632107040000.0,1632107160000.0,1,0.1408,NKNUSDT,8.296899999999999,1,ham_5a,engulfing,0.0363
1635321780000.0,1635321780000.0,1,-0.16,NKNUSDT,8.136899999999999,1,stub,antitarget,0.1167
1635321840000.0,1635321840000.0,1,-0.16,NKNUSDT,7.976899999999999,1,stub,antitarget,0.1759
1635321900000.0,1635321900000.0,1,-0.14,NKNUSDT,7.836899999999999,1,ham_1a,antitarget,0.1464
1635322260000.0,1635322620000.0,1,1.3943,NKNUSDT,9.2312,1,ham_5a,high_tail,0.1055
1709141520000.0,1709141520000.0,1,-0.008,CTKUSDT,10.801599999999999,1,stub,antitarget,0.0753
1709141580000.0,1709141760000.0,1,0.8873,CTKUSDT,11.688899999999999,1,stub,timefinish,0.1226
1709450820000.0,1709450820000.0,1,-0.008,CTKUSDT,11.6809,1,stub,antitarget,0.0331
1709450880000.0,1709451060000.0,1,0.7708,CTKUSDT,12.451699999999999,1,stub,timefinish,0.0707
1699546320000.0,1699546320000.0,1,-0.064,LINKUSDT,9.915299999999984,1,ham_60c,antitarget,0.035
1699546380000.0,1699546380000.0,1,-0.128,LINKUSDT,9.787299999999984,1,ham_60c,antitarget,0.1126
1699791900000.0,1699792020000.0,1,-0.064,LINKUSDT,9.723299999999984,1,ham_60c,antitarget,0.012
1699792080000.0,1699792140000.0,1,0.0948,LINKUSDT,9.818099999999983,1,ham_60c,upcand,0.0083
1699831320000.0,1699831440000.0,1,0.0362,LINKUSDT,9.854299999999983,1,stub,timefinish,0.011
1699975440000.0,1699975500000.0,1,-0.064,LINKUSDT,9.790299999999982,1,ham_60c,antitarget,0.0138
1699988040000.0,1699988100000.0,1,0.2379,LINKUSDT,10.028199999999982,1,ham_60c,upcand,0.0322
1700489520000.0,1700489700000.0,1,0.0567,LINKUSDT,10.084899999999982,1,ham_60c,engulfing,0.0186
1700605740000.0,1700606100000.0,1,0.1308,LINKUSDT,10.215699999999982,1,ham_60c,high_tail,0.0152
1701008460000.0,1701008820000.0,1,-0.01,LINKUSDT,10.205699999999982,1,ham_60c,engulfing,0.0135
1701688320000.0,1701688320000.0,1,-0.128,LINKUSDT,10.077699999999982,1,ham_60c,antitarget,0.0196
1701688380000.0,1701688380000.0,1,-0.128,LINKUSDT,9.949699999999982,1,ham_60c,antitarget,0.0516
1701688440000.0,1701688500000.0,1,0.1422,LINKUSDT,10.091899999999983,1,ham_usdc,high_tail,0.0445
1702084140000.0,1702084260000.0,1,0.0051,LINKUSDT,10.096999999999984,1,stub,timefinish,0.0105
1702164840000.0,1702164960000.0,1,0.035,LINKUSDT,10.131999999999984,1,ham_60c,high_tail,0.0152
1702257000000.0,1702257060000.0,1,0.0289,LINKUSDT,10.160899999999984,1,ham_60c,upcand,0.0081
1702430760000.0,1702430760000.0,1,-0.032,LINKUSDT,10.128899999999984,1,ham_60c,antitarget,0.0071
1702430820000.0,1702430940000.0,1,0.0167,LINKUSDT,10.145599999999984,1,ham_60c,engulfing,0.0148
1702560660000.0,1702560660000.0,1,-0.128,LINKUSDT,10.017599999999984,1,ham_60c,antitarget,0.0635
1702863420000.0,1702863480000.0,1,-0.0016,LINKUSDT,10.015999999999984,1,ham_60c,high_tail,0.0124
1702863540000.0,1702863600000.0,1,-0.128,LINKUSDT,9.887999999999984,1,ham_60c,antitarget,0.0063
1702863660000.0,1702863720000.0,1,-0.0017,LINKUSDT,9.886299999999984,1,ham_60c,high_tail,0.0092
1703102820000.0,1703102820000.0,1,-0.064,LINKUSDT,9.822299999999984,1,ham_60c,antitarget,0.0108
1703102880000.0,1703103180000.0,1,0.1104,LINKUSDT,9.932699999999985,1,ham_60c,engulfing,0.0128
1703456220000.0,1703456220000.0,1,-0.128,LINKUSDT,9.804699999999984,1,ham_60c,antitarget,0.0211
1703568780000.0,1703568900000.0,1,-0.064,LINKUSDT,9.740699999999984,1,ham_60c,antitarget,0.0111
1703568960000.0,1703569080000.0,1,0.0633,LINKUSDT,9.803999999999984,1,ham_60c,engulfing,0.0146
1703612400000.0,1703612520000.0,1,0.0495,LINKUSDT,9.853499999999984,1,ham_60c,engulfing,0.0425
1704063120000.0,1704063120000.0,1,-0.032,LINKUSDT,9.821499999999984,1,ham_60c,antitarget,0.0084
1704063180000.0,1704063360000.0,1,0.1452,LINKUSDT,9.966699999999985,1,ham_60c,high_tail,0.0175
1704283320000.0,1704283320000.0,1,-0.064,LINKUSDT,9.902699999999985,1,ham_60c,antitarget,0.0542
1704283740000.0,1704283740000.0,1,-0.128,LINKUSDT,9.774699999999985,1,ham_60c,antitarget,0.0784
1704283800000.0,1704283800000.0,1,-0.128,LINKUSDT,9.646699999999985,1,ham_60c,antitarget,0.1463
1704419340000.0,1704419340000.0,1,-0.032,LINKUSDT,9.614699999999985,1,ham_60c,antitarget,0.0305
1704805020000.0,1704805080000.0,1,0.18,LINKUSDT,9.794699999999985,1,ham_60c,upcand,0.0489
1705108380000.0,1705108500000.0,1,0.0274,LINKUSDT,9.822099999999985,1,ham_60c,upcand,0.0071
